================ Training Loss (Mon Apr 22 17:56:50 2019) ================
(epoch: 189, iters: 100, time: 0.099, data: 0.115) D_A: 0.126 G_A: 0.383 cycle_A: 0.644 idt_A: 0.143 D_B: 0.104 G_B: 0.375 cycle_B: 0.317 idt_B: 0.236 
(epoch: 189, iters: 200, time: 0.103, data: 0.003) D_A: 0.175 G_A: 0.436 cycle_A: 0.640 idt_A: 0.123 D_B: 0.136 G_B: 0.498 cycle_B: 0.280 idt_B: 0.262 
(epoch: 189, iters: 300, time: 2.175, data: 0.003) D_A: 0.307 G_A: 0.380 cycle_A: 0.502 idt_A: 0.119 D_B: 0.138 G_B: 0.517 cycle_B: 0.278 idt_B: 0.261 
(epoch: 189, iters: 400, time: 0.102, data: 0.002) D_A: 0.105 G_A: 0.515 cycle_A: 0.554 idt_A: 0.178 D_B: 0.196 G_B: 0.395 cycle_B: 0.397 idt_B: 0.189 
(epoch: 189, iters: 500, time: 0.101, data: 0.002) D_A: 0.189 G_A: 0.425 cycle_A: 0.574 idt_A: 0.114 D_B: 0.113 G_B: 0.509 cycle_B: 0.261 idt_B: 0.197 
(epoch: 189, iters: 600, time: 0.102, data: 0.002) D_A: 0.145 G_A: 0.346 cycle_A: 0.595 idt_A: 0.125 D_B: 0.137 G_B: 0.376 cycle_B: 0.275 idt_B: 0.218 
(epoch: 189, iters: 700, time: 1.885, data: 0.003) D_A: 0.229 G_A: 0.275 cycle_A: 0.529 idt_A: 0.133 D_B: 0.182 G_B: 0.459 cycle_B: 0.310 idt_B: 0.213 
(epoch: 189, iters: 800, time: 0.116, data: 0.002) D_A: 0.195 G_A: 0.400 cycle_A: 0.796 idt_A: 0.182 D_B: 0.085 G_B: 0.564 cycle_B: 0.436 idt_B: 0.299 
(epoch: 189, iters: 900, time: 0.117, data: 0.002) D_A: 0.241 G_A: 0.460 cycle_A: 0.429 idt_A: 0.151 D_B: 0.103 G_B: 0.440 cycle_B: 0.344 idt_B: 0.257 
(epoch: 189, iters: 1000, time: 0.102, data: 0.002) D_A: 0.193 G_A: 0.375 cycle_A: 0.483 idt_A: 0.114 D_B: 0.218 G_B: 0.293 cycle_B: 0.267 idt_B: 0.181 
(epoch: 189, iters: 1100, time: 2.172, data: 0.003) D_A: 0.160 G_A: 0.507 cycle_A: 0.727 idt_A: 0.129 D_B: 0.107 G_B: 0.411 cycle_B: 0.298 idt_B: 0.252 
(epoch: 189, iters: 1200, time: 0.102, data: 0.003) D_A: 0.221 G_A: 0.377 cycle_A: 0.655 idt_A: 0.132 D_B: 0.131 G_B: 0.456 cycle_B: 0.305 idt_B: 0.227 
(epoch: 189, iters: 1300, time: 0.116, data: 0.003) D_A: 0.214 G_A: 0.462 cycle_A: 0.686 idt_A: 0.131 D_B: 0.074 G_B: 0.558 cycle_B: 0.312 idt_B: 0.214 
(epoch: 189, iters: 1400, time: 0.105, data: 0.003) D_A: 0.149 G_A: 0.362 cycle_A: 0.681 idt_A: 0.156 D_B: 0.046 G_B: 0.365 cycle_B: 0.361 idt_B: 0.242 
(epoch: 189, iters: 1500, time: 1.962, data: 0.003) D_A: 0.238 G_A: 0.399 cycle_A: 0.446 idt_A: 0.093 D_B: 0.142 G_B: 0.462 cycle_B: 0.231 idt_B: 0.175 
(epoch: 189, iters: 1600, time: 0.114, data: 0.002) D_A: 0.172 G_A: 0.379 cycle_A: 0.735 idt_A: 0.106 D_B: 0.245 G_B: 0.410 cycle_B: 0.249 idt_B: 0.348 
(epoch: 189, iters: 1700, time: 0.109, data: 0.002) D_A: 0.223 G_A: 0.330 cycle_A: 0.545 idt_A: 0.155 D_B: 0.168 G_B: 0.398 cycle_B: 0.364 idt_B: 0.254 
(epoch: 189, iters: 1800, time: 0.101, data: 0.002) D_A: 0.231 G_A: 0.479 cycle_A: 0.970 idt_A: 0.126 D_B: 0.284 G_B: 0.387 cycle_B: 0.297 idt_B: 0.338 
(epoch: 189, iters: 1900, time: 2.000, data: 0.002) D_A: 0.170 G_A: 0.317 cycle_A: 0.593 idt_A: 0.352 D_B: 0.183 G_B: 0.512 cycle_B: 0.741 idt_B: 0.240 
(epoch: 189, iters: 2000, time: 0.101, data: 0.002) D_A: 0.262 G_A: 0.327 cycle_A: 0.425 idt_A: 0.170 D_B: 0.089 G_B: 0.380 cycle_B: 0.395 idt_B: 0.198 
(epoch: 189, iters: 2100, time: 0.100, data: 0.002) D_A: 0.304 G_A: 0.264 cycle_A: 0.592 idt_A: 0.132 D_B: 0.180 G_B: 0.450 cycle_B: 0.301 idt_B: 0.275 
(epoch: 189, iters: 2200, time: 0.101, data: 0.003) D_A: 0.186 G_A: 0.366 cycle_A: 0.721 idt_A: 0.118 D_B: 0.055 G_B: 0.369 cycle_B: 0.261 idt_B: 0.345 
(epoch: 189, iters: 2300, time: 1.992, data: 0.002) D_A: 0.237 G_A: 0.486 cycle_A: 0.838 idt_A: 0.121 D_B: 0.074 G_B: 0.402 cycle_B: 0.279 idt_B: 0.294 
(epoch: 189, iters: 2400, time: 0.103, data: 0.002) D_A: 0.109 G_A: 0.536 cycle_A: 0.561 idt_A: 0.169 D_B: 0.122 G_B: 0.481 cycle_B: 0.369 idt_B: 0.225 
(epoch: 189, iters: 2500, time: 0.103, data: 0.002) D_A: 0.153 G_A: 0.388 cycle_A: 0.483 idt_A: 0.108 D_B: 0.095 G_B: 0.457 cycle_B: 0.266 idt_B: 0.180 
(epoch: 189, iters: 2600, time: 0.098, data: 0.002) D_A: 0.251 G_A: 0.453 cycle_A: 0.576 idt_A: 0.153 D_B: 0.138 G_B: 0.468 cycle_B: 0.363 idt_B: 0.223 
(epoch: 189, iters: 2700, time: 1.976, data: 0.002) D_A: 0.259 G_A: 0.422 cycle_A: 0.420 idt_A: 0.173 D_B: 0.089 G_B: 0.498 cycle_B: 0.400 idt_B: 0.232 
(epoch: 189, iters: 2800, time: 0.102, data: 0.002) D_A: 0.242 G_A: 0.374 cycle_A: 0.590 idt_A: 0.170 D_B: 0.101 G_B: 0.416 cycle_B: 0.406 idt_B: 0.251 
(epoch: 189, iters: 2900, time: 0.099, data: 0.003) D_A: 0.100 G_A: 0.511 cycle_A: 0.790 idt_A: 0.138 D_B: 0.069 G_B: 0.470 cycle_B: 0.323 idt_B: 0.323 
(epoch: 190, iters: 25, time: 0.100, data: 0.003) D_A: 0.190 G_A: 0.360 cycle_A: 0.646 idt_A: 0.198 D_B: 0.080 G_B: 0.538 cycle_B: 0.487 idt_B: 0.279 
(epoch: 190, iters: 125, time: 2.181, data: 0.002) D_A: 0.118 G_A: 0.342 cycle_A: 0.642 idt_A: 0.330 D_B: 0.111 G_B: 0.472 cycle_B: 0.848 idt_B: 0.251 
(epoch: 190, iters: 225, time: 0.101, data: 0.003) D_A: 0.137 G_A: 0.365 cycle_A: 0.444 idt_A: 0.131 D_B: 0.104 G_B: 0.316 cycle_B: 0.307 idt_B: 0.151 
(epoch: 190, iters: 325, time: 0.098, data: 0.004) D_A: 0.131 G_A: 0.352 cycle_A: 0.369 idt_A: 0.178 D_B: 0.099 G_B: 0.460 cycle_B: 0.427 idt_B: 0.138 
(epoch: 190, iters: 425, time: 0.101, data: 0.002) D_A: 0.230 G_A: 0.613 cycle_A: 0.408 idt_A: 0.183 D_B: 0.060 G_B: 0.472 cycle_B: 0.433 idt_B: 0.146 
(epoch: 190, iters: 525, time: 2.130, data: 0.002) D_A: 0.126 G_A: 0.499 cycle_A: 0.542 idt_A: 0.120 D_B: 0.045 G_B: 0.278 cycle_B: 0.285 idt_B: 0.179 
(epoch: 190, iters: 625, time: 0.100, data: 0.002) D_A: 0.127 G_A: 0.379 cycle_A: 0.494 idt_A: 0.230 D_B: 0.185 G_B: 0.548 cycle_B: 0.529 idt_B: 0.267 
(epoch: 190, iters: 725, time: 0.104, data: 0.002) D_A: 0.267 G_A: 0.474 cycle_A: 0.721 idt_A: 0.139 D_B: 0.095 G_B: 0.475 cycle_B: 0.338 idt_B: 0.261 
(epoch: 190, iters: 825, time: 0.099, data: 0.003) D_A: 0.209 G_A: 0.560 cycle_A: 0.458 idt_A: 0.203 D_B: 0.173 G_B: 0.647 cycle_B: 0.482 idt_B: 0.179 
(epoch: 190, iters: 925, time: 2.213, data: 0.003) D_A: 0.122 G_A: 0.602 cycle_A: 0.590 idt_A: 0.142 D_B: 0.173 G_B: 0.359 cycle_B: 0.309 idt_B: 0.222 
(epoch: 190, iters: 1025, time: 0.103, data: 0.003) D_A: 0.134 G_A: 0.369 cycle_A: 0.680 idt_A: 0.149 D_B: 0.131 G_B: 0.431 cycle_B: 0.288 idt_B: 0.241 
(epoch: 190, iters: 1125, time: 0.104, data: 0.004) D_A: 0.150 G_A: 0.501 cycle_A: 0.516 idt_A: 0.177 D_B: 0.111 G_B: 0.474 cycle_B: 0.416 idt_B: 0.228 
(epoch: 190, iters: 1225, time: 0.103, data: 0.003) D_A: 0.206 G_A: 0.368 cycle_A: 0.701 idt_A: 0.187 D_B: 0.201 G_B: 0.526 cycle_B: 0.413 idt_B: 0.297 
(epoch: 190, iters: 1325, time: 2.049, data: 0.002) D_A: 0.176 G_A: 0.400 cycle_A: 0.570 idt_A: 0.117 D_B: 0.119 G_B: 0.365 cycle_B: 0.253 idt_B: 0.239 
(epoch: 190, iters: 1425, time: 0.098, data: 0.003) D_A: 0.151 G_A: 0.586 cycle_A: 0.845 idt_A: 0.153 D_B: 0.117 G_B: 0.440 cycle_B: 0.349 idt_B: 0.478 
(epoch: 190, iters: 1525, time: 0.099, data: 0.003) D_A: 0.278 G_A: 0.275 cycle_A: 0.628 idt_A: 0.133 D_B: 0.166 G_B: 0.283 cycle_B: 0.311 idt_B: 0.233 
(epoch: 190, iters: 1625, time: 0.097, data: 0.002) D_A: 0.233 G_A: 0.444 cycle_A: 0.682 idt_A: 0.106 D_B: 0.167 G_B: 0.435 cycle_B: 0.234 idt_B: 0.288 
(epoch: 190, iters: 1725, time: 1.793, data: 0.002) D_A: 0.108 G_A: 0.571 cycle_A: 0.417 idt_A: 0.111 D_B: 0.181 G_B: 0.524 cycle_B: 0.262 idt_B: 0.167 
(epoch: 190, iters: 1825, time: 0.101, data: 0.002) D_A: 0.146 G_A: 0.395 cycle_A: 0.512 idt_A: 0.213 D_B: 0.088 G_B: 0.437 cycle_B: 0.558 idt_B: 0.192 
(epoch: 190, iters: 1925, time: 0.100, data: 0.003) D_A: 0.246 G_A: 0.601 cycle_A: 0.694 idt_A: 0.152 D_B: 0.147 G_B: 0.560 cycle_B: 0.362 idt_B: 0.289 
(epoch: 190, iters: 2025, time: 0.096, data: 0.003) D_A: 0.138 G_A: 0.462 cycle_A: 0.562 idt_A: 0.134 D_B: 0.095 G_B: 0.490 cycle_B: 0.310 idt_B: 0.189 
(epoch: 190, iters: 2125, time: 1.961, data: 0.003) D_A: 0.158 G_A: 0.435 cycle_A: 0.516 idt_A: 0.230 D_B: 0.107 G_B: 0.425 cycle_B: 0.553 idt_B: 0.194 
(epoch: 190, iters: 2225, time: 0.103, data: 0.002) D_A: 0.165 G_A: 0.422 cycle_A: 0.661 idt_A: 0.185 D_B: 0.207 G_B: 0.382 cycle_B: 0.422 idt_B: 0.304 
(epoch: 190, iters: 2325, time: 0.100, data: 0.002) D_A: 0.167 G_A: 0.312 cycle_A: 0.576 idt_A: 0.158 D_B: 0.108 G_B: 0.458 cycle_B: 0.382 idt_B: 0.227 
(epoch: 190, iters: 2425, time: 0.100, data: 0.002) D_A: 0.115 G_A: 0.597 cycle_A: 0.593 idt_A: 0.179 D_B: 0.189 G_B: 0.447 cycle_B: 0.397 idt_B: 0.219 
(epoch: 190, iters: 2525, time: 2.091, data: 0.002) D_A: 0.273 G_A: 0.440 cycle_A: 0.879 idt_A: 0.116 D_B: 0.252 G_B: 0.473 cycle_B: 0.256 idt_B: 0.349 
(epoch: 190, iters: 2625, time: 0.099, data: 0.002) D_A: 0.228 G_A: 0.464 cycle_A: 0.529 idt_A: 0.122 D_B: 0.202 G_B: 0.496 cycle_B: 0.291 idt_B: 0.196 
(epoch: 190, iters: 2725, time: 0.098, data: 0.003) D_A: 0.211 G_A: 0.399 cycle_A: 0.350 idt_A: 0.145 D_B: 0.054 G_B: 0.446 cycle_B: 0.341 idt_B: 0.144 
(epoch: 190, iters: 2825, time: 0.097, data: 0.002) D_A: 0.171 G_A: 0.602 cycle_A: 0.376 idt_A: 0.162 D_B: 0.092 G_B: 0.481 cycle_B: 0.374 idt_B: 0.144 
(epoch: 190, iters: 2925, time: 2.075, data: 0.002) D_A: 0.142 G_A: 0.440 cycle_A: 0.821 idt_A: 0.248 D_B: 0.103 G_B: 0.606 cycle_B: 0.580 idt_B: 0.357 
(epoch: 191, iters: 50, time: 0.096, data: 0.002) D_A: 0.145 G_A: 0.359 cycle_A: 0.631 idt_A: 0.205 D_B: 0.165 G_B: 0.479 cycle_B: 0.481 idt_B: 0.254 
(epoch: 191, iters: 150, time: 0.100, data: 0.002) D_A: 0.266 G_A: 0.358 cycle_A: 1.035 idt_A: 0.131 D_B: 0.089 G_B: 0.547 cycle_B: 0.317 idt_B: 0.373 
(epoch: 191, iters: 250, time: 0.098, data: 0.003) D_A: 0.204 G_A: 0.507 cycle_A: 0.812 idt_A: 0.146 D_B: 0.196 G_B: 0.437 cycle_B: 0.353 idt_B: 0.280 
(epoch: 191, iters: 350, time: 2.237, data: 0.003) D_A: 0.350 G_A: 0.441 cycle_A: 0.436 idt_A: 0.130 D_B: 0.149 G_B: 0.426 cycle_B: 0.305 idt_B: 0.231 
(epoch: 191, iters: 450, time: 0.114, data: 0.003) D_A: 0.165 G_A: 0.326 cycle_A: 0.873 idt_A: 0.165 D_B: 0.183 G_B: 0.439 cycle_B: 0.553 idt_B: 0.383 
(epoch: 191, iters: 550, time: 0.105, data: 0.003) D_A: 0.198 G_A: 0.544 cycle_A: 0.789 idt_A: 0.129 D_B: 0.218 G_B: 0.449 cycle_B: 0.290 idt_B: 0.293 
(epoch: 191, iters: 650, time: 0.117, data: 0.002) D_A: 0.111 G_A: 0.371 cycle_A: 0.794 idt_A: 0.158 D_B: 0.191 G_B: 0.436 cycle_B: 0.350 idt_B: 0.284 
(epoch: 191, iters: 750, time: 2.008, data: 0.003) D_A: 0.191 G_A: 0.523 cycle_A: 0.797 idt_A: 0.090 D_B: 0.223 G_B: 0.389 cycle_B: 0.203 idt_B: 0.333 
(epoch: 191, iters: 850, time: 0.110, data: 0.003) D_A: 0.116 G_A: 0.470 cycle_A: 0.456 idt_A: 0.253 D_B: 0.106 G_B: 0.609 cycle_B: 0.616 idt_B: 0.191 
(epoch: 191, iters: 950, time: 0.114, data: 0.003) D_A: 0.141 G_A: 0.422 cycle_A: 0.480 idt_A: 0.168 D_B: 0.174 G_B: 0.418 cycle_B: 0.386 idt_B: 0.191 
(epoch: 191, iters: 1050, time: 0.110, data: 0.003) D_A: 0.226 G_A: 0.571 cycle_A: 0.687 idt_A: 0.174 D_B: 0.135 G_B: 0.430 cycle_B: 0.398 idt_B: 0.269 
(epoch: 191, iters: 1150, time: 2.176, data: 0.003) D_A: 0.159 G_A: 0.370 cycle_A: 0.679 idt_A: 0.104 D_B: 0.122 G_B: 0.448 cycle_B: 0.230 idt_B: 0.314 
(epoch: 191, iters: 1250, time: 0.110, data: 0.002) D_A: 0.166 G_A: 0.368 cycle_A: 0.689 idt_A: 0.167 D_B: 0.099 G_B: 0.431 cycle_B: 0.382 idt_B: 0.270 
(epoch: 191, iters: 1350, time: 0.104, data: 0.002) D_A: 0.231 G_A: 0.547 cycle_A: 0.740 idt_A: 0.112 D_B: 0.228 G_B: 0.314 cycle_B: 0.268 idt_B: 0.299 
(epoch: 191, iters: 1450, time: 0.108, data: 0.002) D_A: 0.210 G_A: 0.276 cycle_A: 0.614 idt_A: 0.185 D_B: 0.140 G_B: 0.462 cycle_B: 0.435 idt_B: 0.231 
(epoch: 191, iters: 1550, time: 1.850, data: 0.002) D_A: 0.138 G_A: 0.522 cycle_A: 0.526 idt_A: 0.129 D_B: 0.072 G_B: 0.322 cycle_B: 0.304 idt_B: 0.197 
(epoch: 191, iters: 1650, time: 0.106, data: 0.003) D_A: 0.172 G_A: 0.306 cycle_A: 0.728 idt_A: 0.124 D_B: 0.128 G_B: 0.312 cycle_B: 0.287 idt_B: 0.306 
(epoch: 191, iters: 1750, time: 0.103, data: 0.003) D_A: 0.232 G_A: 0.380 cycle_A: 0.700 idt_A: 0.125 D_B: 0.079 G_B: 0.480 cycle_B: 0.284 idt_B: 0.266 
(epoch: 191, iters: 1850, time: 0.106, data: 0.002) D_A: 0.261 G_A: 0.352 cycle_A: 0.494 idt_A: 0.164 D_B: 0.121 G_B: 0.481 cycle_B: 0.391 idt_B: 0.180 
(epoch: 191, iters: 1950, time: 1.954, data: 0.003) D_A: 0.166 G_A: 0.499 cycle_A: 0.702 idt_A: 0.135 D_B: 0.122 G_B: 0.485 cycle_B: 0.316 idt_B: 0.267 
(epoch: 191, iters: 2050, time: 0.098, data: 0.002) D_A: 0.232 G_A: 0.410 cycle_A: 0.745 idt_A: 0.182 D_B: 0.175 G_B: 0.412 cycle_B: 0.430 idt_B: 0.291 
(epoch: 191, iters: 2150, time: 0.098, data: 0.002) D_A: 0.116 G_A: 0.553 cycle_A: 0.766 idt_A: 0.192 D_B: 0.105 G_B: 0.419 cycle_B: 0.457 idt_B: 0.324 
(epoch: 191, iters: 2250, time: 0.129, data: 0.002) D_A: 0.134 G_A: 0.491 cycle_A: 0.495 idt_A: 0.124 D_B: 0.158 G_B: 0.328 cycle_B: 0.276 idt_B: 0.238 
(epoch: 191, iters: 2350, time: 2.175, data: 0.003) D_A: 0.159 G_A: 0.502 cycle_A: 0.606 idt_A: 0.223 D_B: 0.141 G_B: 0.326 cycle_B: 0.487 idt_B: 0.269 
(epoch: 191, iters: 2450, time: 0.104, data: 0.002) D_A: 0.307 G_A: 0.199 cycle_A: 0.428 idt_A: 0.133 D_B: 0.151 G_B: 0.552 cycle_B: 0.301 idt_B: 0.181 
(epoch: 191, iters: 2550, time: 0.103, data: 0.002) D_A: 0.133 G_A: 0.473 cycle_A: 0.992 idt_A: 0.117 D_B: 0.101 G_B: 0.490 cycle_B: 0.276 idt_B: 0.365 
(epoch: 191, iters: 2650, time: 0.109, data: 0.002) D_A: 0.256 G_A: 0.423 cycle_A: 0.617 idt_A: 0.160 D_B: 0.100 G_B: 0.595 cycle_B: 0.375 idt_B: 0.264 
(epoch: 191, iters: 2750, time: 2.072, data: 0.003) D_A: 0.116 G_A: 0.404 cycle_A: 0.514 idt_A: 0.118 D_B: 0.142 G_B: 0.365 cycle_B: 0.277 idt_B: 0.173 
(epoch: 191, iters: 2850, time: 0.102, data: 0.002) D_A: 0.148 G_A: 0.396 cycle_A: 0.724 idt_A: 0.131 D_B: 0.062 G_B: 0.441 cycle_B: 0.318 idt_B: 0.292 
(epoch: 191, iters: 2950, time: 0.110, data: 0.003) D_A: 0.146 G_A: 0.351 cycle_A: 0.508 idt_A: 0.120 D_B: 0.168 G_B: 0.380 cycle_B: 0.266 idt_B: 0.181 
(epoch: 192, iters: 75, time: 0.109, data: 0.003) D_A: 0.203 G_A: 0.469 cycle_A: 0.410 idt_A: 0.122 D_B: 0.154 G_B: 0.272 cycle_B: 0.282 idt_B: 0.162 
(epoch: 192, iters: 175, time: 2.212, data: 0.003) D_A: 0.211 G_A: 0.461 cycle_A: 0.371 idt_A: 0.186 D_B: 0.079 G_B: 0.335 cycle_B: 0.435 idt_B: 0.154 
(epoch: 192, iters: 275, time: 0.111, data: 0.003) D_A: 0.212 G_A: 0.468 cycle_A: 0.487 idt_A: 0.098 D_B: 0.262 G_B: 0.295 cycle_B: 0.218 idt_B: 0.179 
(epoch: 192, iters: 375, time: 0.103, data: 0.002) D_A: 0.171 G_A: 0.403 cycle_A: 0.654 idt_A: 0.146 D_B: 0.126 G_B: 0.428 cycle_B: 0.336 idt_B: 0.200 
(epoch: 192, iters: 475, time: 0.104, data: 0.003) D_A: 0.193 G_A: 0.321 cycle_A: 0.646 idt_A: 0.154 D_B: 0.174 G_B: 0.366 cycle_B: 0.352 idt_B: 0.219 
(epoch: 192, iters: 575, time: 2.108, data: 0.003) D_A: 0.202 G_A: 0.330 cycle_A: 0.537 idt_A: 0.186 D_B: 0.104 G_B: 0.548 cycle_B: 0.435 idt_B: 0.177 
(epoch: 192, iters: 675, time: 0.115, data: 0.002) D_A: 0.186 G_A: 0.382 cycle_A: 0.509 idt_A: 0.125 D_B: 0.121 G_B: 0.518 cycle_B: 0.285 idt_B: 0.199 
(epoch: 192, iters: 775, time: 0.116, data: 0.002) D_A: 0.159 G_A: 0.418 cycle_A: 0.550 idt_A: 0.128 D_B: 0.122 G_B: 0.447 cycle_B: 0.298 idt_B: 0.260 
(epoch: 192, iters: 875, time: 0.104, data: 0.003) D_A: 0.153 G_A: 0.452 cycle_A: 0.552 idt_A: 0.116 D_B: 0.243 G_B: 0.382 cycle_B: 0.253 idt_B: 0.220 
(epoch: 192, iters: 975, time: 1.939, data: 0.003) D_A: 0.153 G_A: 0.338 cycle_A: 0.571 idt_A: 0.170 D_B: 0.156 G_B: 0.504 cycle_B: 0.385 idt_B: 0.266 
(epoch: 192, iters: 1075, time: 0.103, data: 0.002) D_A: 0.154 G_A: 0.429 cycle_A: 0.533 idt_A: 0.222 D_B: 0.143 G_B: 0.564 cycle_B: 0.709 idt_B: 0.199 
(epoch: 192, iters: 1175, time: 0.103, data: 0.002) D_A: 0.134 G_A: 0.336 cycle_A: 0.480 idt_A: 0.140 D_B: 0.174 G_B: 0.597 cycle_B: 0.314 idt_B: 0.268 
(epoch: 192, iters: 1275, time: 0.096, data: 0.002) D_A: 0.191 G_A: 0.456 cycle_A: 0.612 idt_A: 0.182 D_B: 0.128 G_B: 0.445 cycle_B: 0.437 idt_B: 0.327 
(epoch: 192, iters: 1375, time: 1.929, data: 0.002) D_A: 0.177 G_A: 0.362 cycle_A: 0.911 idt_A: 0.126 D_B: 0.114 G_B: 0.449 cycle_B: 0.299 idt_B: 0.333 
(epoch: 192, iters: 1475, time: 0.108, data: 0.002) D_A: 0.313 G_A: 0.440 cycle_A: 0.723 idt_A: 0.169 D_B: 0.246 G_B: 0.281 cycle_B: 0.406 idt_B: 0.242 
(epoch: 192, iters: 1575, time: 0.109, data: 0.003) D_A: 0.234 G_A: 0.406 cycle_A: 0.771 idt_A: 0.192 D_B: 0.114 G_B: 0.467 cycle_B: 0.450 idt_B: 0.284 
(epoch: 192, iters: 1675, time: 0.109, data: 0.003) D_A: 0.104 G_A: 0.579 cycle_A: 0.725 idt_A: 0.157 D_B: 0.108 G_B: 0.583 cycle_B: 0.370 idt_B: 0.323 
(epoch: 192, iters: 1775, time: 1.988, data: 0.004) D_A: 0.177 G_A: 0.426 cycle_A: 0.568 idt_A: 0.085 D_B: 0.079 G_B: 0.439 cycle_B: 0.190 idt_B: 0.238 
(epoch: 192, iters: 1875, time: 0.113, data: 0.002) D_A: 0.278 G_A: 0.390 cycle_A: 0.860 idt_A: 0.158 D_B: 0.112 G_B: 0.488 cycle_B: 0.349 idt_B: 0.268 
(epoch: 192, iters: 1975, time: 0.103, data: 0.002) D_A: 0.271 G_A: 0.438 cycle_A: 0.482 idt_A: 0.148 D_B: 0.206 G_B: 0.392 cycle_B: 0.334 idt_B: 0.183 
(epoch: 192, iters: 2075, time: 0.100, data: 0.003) D_A: 0.141 G_A: 0.399 cycle_A: 0.440 idt_A: 0.172 D_B: 0.150 G_B: 0.452 cycle_B: 0.372 idt_B: 0.179 
(epoch: 192, iters: 2175, time: 2.081, data: 0.002) D_A: 0.272 G_A: 0.363 cycle_A: 0.673 idt_A: 0.131 D_B: 0.312 G_B: 0.289 cycle_B: 0.292 idt_B: 0.279 
(epoch: 192, iters: 2275, time: 0.105, data: 0.002) D_A: 0.127 G_A: 0.448 cycle_A: 0.655 idt_A: 0.215 D_B: 0.236 G_B: 0.413 cycle_B: 0.482 idt_B: 0.245 
(epoch: 192, iters: 2375, time: 0.101, data: 0.002) D_A: 0.150 G_A: 0.468 cycle_A: 0.442 idt_A: 0.123 D_B: 0.179 G_B: 0.462 cycle_B: 0.275 idt_B: 0.174 
(epoch: 192, iters: 2475, time: 0.105, data: 0.002) D_A: 0.195 G_A: 0.369 cycle_A: 0.561 idt_A: 0.180 D_B: 0.109 G_B: 0.467 cycle_B: 0.402 idt_B: 0.182 
(epoch: 192, iters: 2575, time: 2.000, data: 0.003) D_A: 0.188 G_A: 0.302 cycle_A: 0.463 idt_A: 0.211 D_B: 0.188 G_B: 0.391 cycle_B: 0.482 idt_B: 0.169 
(epoch: 192, iters: 2675, time: 0.113, data: 0.002) D_A: 0.252 G_A: 0.338 cycle_A: 0.417 idt_A: 0.101 D_B: 0.138 G_B: 0.468 cycle_B: 0.224 idt_B: 0.183 
(epoch: 192, iters: 2775, time: 0.106, data: 0.002) D_A: 0.190 G_A: 0.703 cycle_A: 0.758 idt_A: 0.126 D_B: 0.180 G_B: 0.409 cycle_B: 0.286 idt_B: 0.318 
(epoch: 192, iters: 2875, time: 0.098, data: 0.003) D_A: 0.167 G_A: 0.495 cycle_A: 0.478 idt_A: 0.090 D_B: 0.096 G_B: 0.508 cycle_B: 0.214 idt_B: 0.173 
(epoch: 192, iters: 2975, time: 2.013, data: 0.002) D_A: 0.254 G_A: 0.526 cycle_A: 0.499 idt_A: 0.145 D_B: 0.089 G_B: 0.522 cycle_B: 0.351 idt_B: 0.174 
(epoch: 193, iters: 100, time: 0.099, data: 0.127) D_A: 0.143 G_A: 0.348 cycle_A: 0.595 idt_A: 0.132 D_B: 0.236 G_B: 0.352 cycle_B: 0.304 idt_B: 0.323 
(epoch: 193, iters: 200, time: 0.098, data: 0.004) D_A: 0.211 G_A: 0.365 cycle_A: 0.546 idt_A: 0.139 D_B: 0.158 G_B: 0.471 cycle_B: 0.318 idt_B: 0.186 
(epoch: 193, iters: 300, time: 0.097, data: 0.003) D_A: 0.115 G_A: 0.435 cycle_A: 0.616 idt_A: 0.170 D_B: 0.095 G_B: 0.495 cycle_B: 0.396 idt_B: 0.251 
(epoch: 193, iters: 400, time: 2.154, data: 0.002) D_A: 0.270 G_A: 0.426 cycle_A: 0.514 idt_A: 0.123 D_B: 0.143 G_B: 0.424 cycle_B: 0.279 idt_B: 0.213 
(epoch: 193, iters: 500, time: 0.099, data: 0.002) D_A: 0.223 G_A: 0.388 cycle_A: 0.709 idt_A: 0.123 D_B: 0.182 G_B: 0.448 cycle_B: 0.296 idt_B: 0.287 
(epoch: 193, iters: 600, time: 0.099, data: 0.002) D_A: 0.245 G_A: 0.387 cycle_A: 0.585 idt_A: 0.150 D_B: 0.130 G_B: 0.392 cycle_B: 0.346 idt_B: 0.213 
(epoch: 193, iters: 700, time: 0.099, data: 0.002) D_A: 0.250 G_A: 0.443 cycle_A: 0.586 idt_A: 0.121 D_B: 0.208 G_B: 0.334 cycle_B: 0.273 idt_B: 0.253 
(epoch: 193, iters: 800, time: 1.902, data: 0.002) D_A: 0.155 G_A: 0.281 cycle_A: 0.834 idt_A: 0.104 D_B: 0.128 G_B: 0.424 cycle_B: 0.234 idt_B: 0.343 
(epoch: 193, iters: 900, time: 0.100, data: 0.002) D_A: 0.173 G_A: 0.315 cycle_A: 0.664 idt_A: 0.129 D_B: 0.098 G_B: 0.377 cycle_B: 0.284 idt_B: 0.251 
(epoch: 193, iters: 1000, time: 0.099, data: 0.002) D_A: 0.178 G_A: 0.554 cycle_A: 0.607 idt_A: 0.103 D_B: 0.215 G_B: 0.405 cycle_B: 0.234 idt_B: 0.350 
