================ Training Loss (Fri Apr 26 00:14:36 2019) ================
================ Training Loss (Fri Apr 26 00:15:10 2019) ================
================ Training Loss (Fri Apr 26 01:18:05 2019) ================
================ Training Loss (Fri Apr 26 01:18:50 2019) ================
================ Training Loss (Fri Apr 26 01:19:54 2019) ================
================ Training Loss (Fri Apr 26 01:23:25 2019) ================
(epoch: 106, iters: 1025, time: 0.102, data: 0.002) D_A: 0.163 G_A: 0.421 cycle_A: 1.132 idt_A: 0.113 D_B: 0.102 G_B: 0.577 cycle_B: 0.329 idt_B: 0.416 
(epoch: 106, iters: 1125, time: 0.093, data: 0.002) D_A: 0.080 G_A: 0.821 cycle_A: 0.612 idt_A: 0.132 D_B: 0.059 G_B: 0.687 cycle_B: 0.388 idt_B: 0.184 
(epoch: 106, iters: 1225, time: 1.297, data: 0.002) D_A: 0.111 G_A: 0.775 cycle_A: 0.830 idt_A: 0.098 D_B: 0.112 G_B: 0.426 cycle_B: 0.268 idt_B: 0.261 
(epoch: 106, iters: 1325, time: 0.093, data: 0.002) D_A: 0.029 G_A: 0.961 cycle_A: 0.488 idt_A: 0.308 D_B: 0.086 G_B: 1.282 cycle_B: 0.894 idt_B: 0.232 
(epoch: 106, iters: 1425, time: 0.094, data: 0.002) D_A: 0.079 G_A: 0.388 cycle_A: 0.946 idt_A: 0.122 D_B: 0.030 G_B: 0.712 cycle_B: 0.317 idt_B: 0.276 
(epoch: 106, iters: 1525, time: 0.104, data: 0.002) D_A: 0.074 G_A: 0.613 cycle_A: 0.602 idt_A: 0.102 D_B: 0.061 G_B: 0.570 cycle_B: 0.276 idt_B: 0.154 
(epoch: 106, iters: 1625, time: 1.352, data: 0.002) D_A: 0.122 G_A: 0.824 cycle_A: 0.915 idt_A: 0.127 D_B: 0.036 G_B: 0.715 cycle_B: 0.364 idt_B: 0.244 
(epoch: 106, iters: 1725, time: 0.093, data: 0.003) D_A: 0.106 G_A: 0.651 cycle_A: 0.598 idt_A: 0.112 D_B: 0.082 G_B: 0.572 cycle_B: 0.298 idt_B: 0.225 
(epoch: 106, iters: 1825, time: 0.092, data: 0.002) D_A: 0.038 G_A: 0.682 cycle_A: 0.421 idt_A: 0.344 D_B: 0.056 G_B: 0.650 cycle_B: 1.219 idt_B: 0.129 
(epoch: 106, iters: 1925, time: 0.117, data: 0.002) D_A: 0.097 G_A: 0.776 cycle_A: 0.817 idt_A: 0.155 D_B: 0.179 G_B: 0.954 cycle_B: 0.436 idt_B: 0.219 
(epoch: 106, iters: 2025, time: 1.257, data: 0.002) D_A: 0.054 G_A: 0.750 cycle_A: 0.732 idt_A: 0.164 D_B: 0.025 G_B: 0.443 cycle_B: 0.543 idt_B: 0.261 
(epoch: 106, iters: 2125, time: 0.103, data: 0.002) D_A: 0.154 G_A: 0.309 cycle_A: 1.242 idt_A: 0.211 D_B: 0.081 G_B: 0.594 cycle_B: 0.621 idt_B: 0.425 
(epoch: 106, iters: 2225, time: 0.102, data: 0.003) D_A: 0.105 G_A: 0.984 cycle_A: 0.540 idt_A: 0.122 D_B: 0.042 G_B: 0.827 cycle_B: 0.364 idt_B: 0.174 
(epoch: 106, iters: 2325, time: 0.105, data: 0.002) D_A: 0.090 G_A: 0.558 cycle_A: 0.881 idt_A: 0.239 D_B: 0.072 G_B: 0.912 cycle_B: 0.896 idt_B: 0.340 
(epoch: 106, iters: 2425, time: 1.188, data: 0.002) D_A: 0.236 G_A: 0.224 cycle_A: 0.637 idt_A: 0.127 D_B: 0.035 G_B: 0.463 cycle_B: 0.466 idt_B: 0.194 
(epoch: 106, iters: 2525, time: 0.091, data: 0.002) D_A: 0.102 G_A: 0.578 cycle_A: 0.593 idt_A: 0.142 D_B: 0.043 G_B: 0.495 cycle_B: 0.396 idt_B: 0.212 
(epoch: 106, iters: 2625, time: 0.106, data: 0.002) D_A: 0.303 G_A: 0.192 cycle_A: 0.506 idt_A: 0.121 D_B: 0.021 G_B: 0.441 cycle_B: 0.389 idt_B: 0.161 
(epoch: 106, iters: 2725, time: 0.103, data: 0.002) D_A: 0.110 G_A: 0.585 cycle_A: 0.738 idt_A: 0.088 D_B: 0.056 G_B: 0.260 cycle_B: 0.301 idt_B: 0.244 
(epoch: 106, iters: 2825, time: 1.336, data: 0.002) D_A: 0.080 G_A: 0.507 cycle_A: 0.725 idt_A: 0.108 D_B: 0.164 G_B: 0.437 cycle_B: 0.355 idt_B: 0.176 
(epoch: 106, iters: 2925, time: 0.093, data: 0.002) D_A: 0.281 G_A: 0.333 cycle_A: 0.735 idt_A: 0.160 D_B: 0.082 G_B: 0.468 cycle_B: 0.492 idt_B: 0.197 
(epoch: 107, iters: 50, time: 0.106, data: 0.002) D_A: 0.063 G_A: 0.575 cycle_A: 0.917 idt_A: 0.159 D_B: 0.027 G_B: 0.580 cycle_B: 0.512 idt_B: 0.238 
(epoch: 107, iters: 150, time: 0.099, data: 0.002) D_A: 0.126 G_A: 0.843 cycle_A: 0.591 idt_A: 0.171 D_B: 0.047 G_B: 0.664 cycle_B: 0.540 idt_B: 0.178 
(epoch: 107, iters: 250, time: 1.328, data: 0.002) D_A: 0.084 G_A: 0.858 cycle_A: 0.855 idt_A: 0.198 D_B: 0.063 G_B: 0.846 cycle_B: 0.586 idt_B: 0.238 
(epoch: 107, iters: 350, time: 0.090, data: 0.003) D_A: 0.132 G_A: 0.214 cycle_A: 0.816 idt_A: 0.110 D_B: 0.025 G_B: 0.470 cycle_B: 0.304 idt_B: 0.169 
(epoch: 107, iters: 450, time: 0.103, data: 0.002) D_A: 0.095 G_A: 0.500 cycle_A: 1.664 idt_A: 0.114 D_B: 0.027 G_B: 0.851 cycle_B: 0.369 idt_B: 0.199 
(epoch: 107, iters: 550, time: 0.101, data: 0.002) D_A: 0.047 G_A: 0.579 cycle_A: 0.566 idt_A: 0.147 D_B: 0.124 G_B: 0.375 cycle_B: 0.422 idt_B: 0.209 
(epoch: 107, iters: 650, time: 1.393, data: 0.002) D_A: 0.034 G_A: 0.325 cycle_A: 0.984 idt_A: 0.558 D_B: 0.024 G_B: 0.868 cycle_B: 1.461 idt_B: 0.349 
(epoch: 107, iters: 750, time: 0.093, data: 0.003) D_A: 0.072 G_A: 0.331 cycle_A: 0.579 idt_A: 0.175 D_B: 0.062 G_B: 0.980 cycle_B: 0.612 idt_B: 0.151 
(epoch: 107, iters: 850, time: 0.092, data: 0.002) D_A: 0.070 G_A: 0.522 cycle_A: 0.694 idt_A: 0.173 D_B: 0.029 G_B: 0.768 cycle_B: 0.544 idt_B: 0.362 
(epoch: 107, iters: 950, time: 0.099, data: 0.002) D_A: 0.045 G_A: 0.817 cycle_A: 0.760 idt_A: 0.109 D_B: 0.067 G_B: 0.476 cycle_B: 0.362 idt_B: 0.391 
(epoch: 107, iters: 1050, time: 1.385, data: 0.002) D_A: 0.151 G_A: 0.270 cycle_A: 0.684 idt_A: 0.156 D_B: 0.063 G_B: 0.807 cycle_B: 0.455 idt_B: 0.280 
(epoch: 107, iters: 1150, time: 0.091, data: 0.003) D_A: 0.096 G_A: 0.790 cycle_A: 0.693 idt_A: 0.201 D_B: 0.031 G_B: 0.971 cycle_B: 0.606 idt_B: 0.272 
(epoch: 107, iters: 1250, time: 0.114, data: 0.002) D_A: 0.056 G_A: 0.290 cycle_A: 0.735 idt_A: 0.337 D_B: 0.045 G_B: 0.866 cycle_B: 1.133 idt_B: 0.178 
(epoch: 107, iters: 1350, time: 0.102, data: 0.002) D_A: 0.087 G_A: 0.549 cycle_A: 0.648 idt_A: 0.154 D_B: 0.043 G_B: 0.665 cycle_B: 0.531 idt_B: 0.195 
(epoch: 107, iters: 1450, time: 1.358, data: 0.002) D_A: 0.160 G_A: 0.528 cycle_A: 0.630 idt_A: 0.126 D_B: 0.035 G_B: 0.822 cycle_B: 0.388 idt_B: 0.168 
(epoch: 107, iters: 1550, time: 0.103, data: 0.002) D_A: 0.089 G_A: 0.833 cycle_A: 0.445 idt_A: 0.144 D_B: 0.071 G_B: 0.871 cycle_B: 0.422 idt_B: 0.195 
(epoch: 107, iters: 1650, time: 0.104, data: 0.002) D_A: 0.113 G_A: 0.361 cycle_A: 0.830 idt_A: 0.121 D_B: 0.043 G_B: 0.903 cycle_B: 0.372 idt_B: 0.229 
(epoch: 107, iters: 1750, time: 0.092, data: 0.002) D_A: 0.058 G_A: 0.566 cycle_A: 0.968 idt_A: 0.129 D_B: 0.096 G_B: 0.864 cycle_B: 0.344 idt_B: 0.245 
(epoch: 107, iters: 1850, time: 1.263, data: 0.002) D_A: 0.117 G_A: 0.609 cycle_A: 0.789 idt_A: 0.130 D_B: 0.027 G_B: 0.762 cycle_B: 0.333 idt_B: 0.222 
(epoch: 107, iters: 1950, time: 0.092, data: 0.004) D_A: 0.163 G_A: 0.733 cycle_A: 0.625 idt_A: 0.150 D_B: 0.088 G_B: 1.098 cycle_B: 0.521 idt_B: 0.171 
(epoch: 107, iters: 2050, time: 0.105, data: 0.002) D_A: 0.072 G_A: 0.421 cycle_A: 0.646 idt_A: 0.205 D_B: 0.047 G_B: 0.781 cycle_B: 0.565 idt_B: 0.187 
(epoch: 107, iters: 2150, time: 0.099, data: 0.002) D_A: 0.035 G_A: 0.723 cycle_A: 0.482 idt_A: 0.176 D_B: 0.059 G_B: 0.852 cycle_B: 0.537 idt_B: 0.165 
(epoch: 107, iters: 2250, time: 1.466, data: 0.002) D_A: 0.040 G_A: 0.879 cycle_A: 0.597 idt_A: 0.217 D_B: 0.054 G_B: 0.650 cycle_B: 0.547 idt_B: 0.228 
(epoch: 107, iters: 2350, time: 0.102, data: 0.002) D_A: 0.187 G_A: 0.215 cycle_A: 0.674 idt_A: 0.108 D_B: 0.069 G_B: 0.664 cycle_B: 0.295 idt_B: 0.177 
(epoch: 107, iters: 2450, time: 0.103, data: 0.002) D_A: 0.044 G_A: 0.792 cycle_A: 0.900 idt_A: 0.214 D_B: 0.119 G_B: 0.345 cycle_B: 0.639 idt_B: 0.285 
(epoch: 107, iters: 2550, time: 0.106, data: 0.002) D_A: 0.064 G_A: 0.161 cycle_A: 0.527 idt_A: 0.128 D_B: 0.085 G_B: 1.020 cycle_B: 0.367 idt_B: 0.150 
(epoch: 107, iters: 2650, time: 1.276, data: 0.003) D_A: 0.089 G_A: 0.803 cycle_A: 0.848 idt_A: 0.112 D_B: 0.066 G_B: 0.715 cycle_B: 0.327 idt_B: 0.158 
(epoch: 107, iters: 2750, time: 0.104, data: 0.003) D_A: 0.301 G_A: 0.736 cycle_A: 0.621 idt_A: 0.117 D_B: 0.051 G_B: 0.800 cycle_B: 0.367 idt_B: 0.321 
(epoch: 107, iters: 2850, time: 0.104, data: 0.002) D_A: 0.112 G_A: 0.422 cycle_A: 0.775 idt_A: 0.135 D_B: 0.173 G_B: 0.324 cycle_B: 0.425 idt_B: 0.188 
(epoch: 107, iters: 2950, time: 0.092, data: 0.002) D_A: 0.030 G_A: 0.739 cycle_A: 1.303 idt_A: 0.242 D_B: 0.032 G_B: 0.992 cycle_B: 0.768 idt_B: 0.312 
(epoch: 108, iters: 75, time: 1.359, data: 0.002) D_A: 0.252 G_A: 0.750 cycle_A: 0.584 idt_A: 0.146 D_B: 0.060 G_B: 0.557 cycle_B: 0.449 idt_B: 0.174 
(epoch: 108, iters: 175, time: 0.094, data: 0.003) D_A: 0.217 G_A: 0.753 cycle_A: 0.804 idt_A: 0.109 D_B: 0.020 G_B: 0.384 cycle_B: 0.300 idt_B: 0.256 
(epoch: 108, iters: 275, time: 0.091, data: 0.002) D_A: 0.131 G_A: 0.216 cycle_A: 0.590 idt_A: 0.113 D_B: 0.113 G_B: 0.479 cycle_B: 0.331 idt_B: 0.198 
(epoch: 108, iters: 375, time: 0.094, data: 0.002) D_A: 0.074 G_A: 0.469 cycle_A: 0.570 idt_A: 0.146 D_B: 0.038 G_B: 0.491 cycle_B: 0.428 idt_B: 0.204 
(epoch: 108, iters: 475, time: 1.350, data: 0.002) D_A: 0.044 G_A: 0.943 cycle_A: 0.492 idt_A: 0.096 D_B: 0.042 G_B: 0.479 cycle_B: 0.312 idt_B: 0.153 
(epoch: 108, iters: 575, time: 0.104, data: 0.002) D_A: 0.198 G_A: 0.200 cycle_A: 0.655 idt_A: 0.180 D_B: 0.026 G_B: 0.981 cycle_B: 0.646 idt_B: 0.186 
(epoch: 108, iters: 675, time: 0.091, data: 0.002) D_A: 0.130 G_A: 0.432 cycle_A: 0.721 idt_A: 0.136 D_B: 0.108 G_B: 0.610 cycle_B: 0.379 idt_B: 0.243 
(epoch: 108, iters: 775, time: 0.100, data: 0.002) D_A: 0.044 G_A: 1.053 cycle_A: 0.628 idt_A: 0.380 D_B: 0.078 G_B: 1.506 cycle_B: 0.775 idt_B: 0.180 
(epoch: 108, iters: 875, time: 1.393, data: 0.002) D_A: 0.037 G_A: 0.644 cycle_A: 0.778 idt_A: 0.147 D_B: 0.046 G_B: 1.006 cycle_B: 0.497 idt_B: 0.194 
(epoch: 108, iters: 975, time: 0.094, data: 0.002) D_A: 0.018 G_A: 0.825 cycle_A: 0.711 idt_A: 0.118 D_B: 0.039 G_B: 0.733 cycle_B: 0.312 idt_B: 0.210 
(epoch: 108, iters: 1075, time: 0.102, data: 0.002) D_A: 0.096 G_A: 0.889 cycle_A: 0.709 idt_A: 0.133 D_B: 0.042 G_B: 0.720 cycle_B: 0.402 idt_B: 0.220 
(epoch: 108, iters: 1175, time: 0.108, data: 0.002) D_A: 0.091 G_A: 0.668 cycle_A: 0.901 idt_A: 0.153 D_B: 0.124 G_B: 0.327 cycle_B: 0.493 idt_B: 0.324 
(epoch: 108, iters: 1275, time: 1.487, data: 0.002) D_A: 0.079 G_A: 0.410 cycle_A: 0.918 idt_A: 0.123 D_B: 0.071 G_B: 0.797 cycle_B: 0.368 idt_B: 0.198 
(epoch: 108, iters: 1375, time: 0.098, data: 0.002) D_A: 0.066 G_A: 0.531 cycle_A: 0.523 idt_A: 0.169 D_B: 0.045 G_B: 0.527 cycle_B: 0.530 idt_B: 0.202 
(epoch: 108, iters: 1475, time: 0.091, data: 0.002) D_A: 0.059 G_A: 0.586 cycle_A: 0.847 idt_A: 0.115 D_B: 0.164 G_B: 0.321 cycle_B: 0.370 idt_B: 0.223 
(epoch: 108, iters: 1575, time: 0.102, data: 0.002) D_A: 0.126 G_A: 0.388 cycle_A: 0.806 idt_A: 0.134 D_B: 0.126 G_B: 0.782 cycle_B: 0.417 idt_B: 0.257 
(epoch: 108, iters: 1675, time: 1.261, data: 0.002) D_A: 0.065 G_A: 0.617 cycle_A: 0.519 idt_A: 0.230 D_B: 0.067 G_B: 0.531 cycle_B: 0.626 idt_B: 0.140 
(epoch: 108, iters: 1775, time: 0.104, data: 0.002) D_A: 0.040 G_A: 0.901 cycle_A: 0.676 idt_A: 0.091 D_B: 0.068 G_B: 0.578 cycle_B: 0.275 idt_B: 0.197 
(epoch: 108, iters: 1875, time: 0.099, data: 0.002) D_A: 0.108 G_A: 0.492 cycle_A: 0.678 idt_A: 0.117 D_B: 0.087 G_B: 0.747 cycle_B: 0.343 idt_B: 0.182 
(epoch: 108, iters: 1975, time: 0.099, data: 0.002) D_A: 0.087 G_A: 0.571 cycle_A: 0.811 idt_A: 0.141 D_B: 0.054 G_B: 0.614 cycle_B: 0.449 idt_B: 0.287 
(epoch: 108, iters: 2075, time: 1.410, data: 0.002) D_A: 0.033 G_A: 0.804 cycle_A: 0.888 idt_A: 0.199 D_B: 0.031 G_B: 0.722 cycle_B: 0.782 idt_B: 0.260 
(epoch: 108, iters: 2175, time: 0.103, data: 0.002) D_A: 0.227 G_A: 1.117 cycle_A: 1.110 idt_A: 0.158 D_B: 0.053 G_B: 0.699 cycle_B: 0.531 idt_B: 0.254 
(epoch: 108, iters: 2275, time: 0.092, data: 0.002) D_A: 0.182 G_A: 0.321 cycle_A: 0.425 idt_A: 0.145 D_B: 0.076 G_B: 0.606 cycle_B: 0.460 idt_B: 0.202 
(epoch: 108, iters: 2375, time: 0.100, data: 0.002) D_A: 0.177 G_A: 0.485 cycle_A: 0.516 idt_A: 0.247 D_B: 0.089 G_B: 0.632 cycle_B: 0.818 idt_B: 0.160 
(epoch: 108, iters: 2475, time: 1.506, data: 0.002) D_A: 0.140 G_A: 0.767 cycle_A: 0.707 idt_A: 0.110 D_B: 0.027 G_B: 0.677 cycle_B: 0.331 idt_B: 0.218 
(epoch: 108, iters: 2575, time: 0.102, data: 0.002) D_A: 0.062 G_A: 0.566 cycle_A: 0.583 idt_A: 0.157 D_B: 0.045 G_B: 0.613 cycle_B: 0.484 idt_B: 0.150 
(epoch: 108, iters: 2675, time: 0.099, data: 0.002) D_A: 0.177 G_A: 0.220 cycle_A: 0.957 idt_A: 0.133 D_B: 0.050 G_B: 0.832 cycle_B: 0.384 idt_B: 0.307 
(epoch: 108, iters: 2775, time: 0.112, data: 0.002) D_A: 0.323 G_A: 1.092 cycle_A: 0.751 idt_A: 0.148 D_B: 0.074 G_B: 0.497 cycle_B: 0.420 idt_B: 0.223 
(epoch: 108, iters: 2875, time: 1.347, data: 0.003) D_A: 0.268 G_A: 1.803 cycle_A: 0.585 idt_A: 0.158 D_B: 0.051 G_B: 0.906 cycle_B: 0.494 idt_B: 0.190 
(epoch: 108, iters: 2975, time: 0.091, data: 0.004) D_A: 0.045 G_A: 0.932 cycle_A: 0.526 idt_A: 0.252 D_B: 0.040 G_B: 0.785 cycle_B: 0.742 idt_B: 0.177 
(epoch: 109, iters: 100, time: 0.099, data: 0.112) D_A: 0.044 G_A: 0.508 cycle_A: 0.730 idt_A: 0.140 D_B: 0.082 G_B: 0.735 cycle_B: 0.402 idt_B: 0.154 
(epoch: 109, iters: 200, time: 0.103, data: 0.002) D_A: 0.117 G_A: 0.727 cycle_A: 0.784 idt_A: 0.149 D_B: 0.066 G_B: 0.812 cycle_B: 0.425 idt_B: 0.208 
(epoch: 109, iters: 300, time: 1.387, data: 0.002) D_A: 0.069 G_A: 0.422 cycle_A: 0.865 idt_A: 0.101 D_B: 0.057 G_B: 0.597 cycle_B: 0.258 idt_B: 0.162 
(epoch: 109, iters: 400, time: 0.103, data: 0.003) D_A: 0.093 G_A: 1.007 cycle_A: 0.425 idt_A: 0.164 D_B: 0.035 G_B: 0.461 cycle_B: 0.500 idt_B: 0.153 
(epoch: 109, iters: 500, time: 0.100, data: 0.002) D_A: 0.025 G_A: 0.806 cycle_A: 0.594 idt_A: 0.120 D_B: 0.074 G_B: 0.626 cycle_B: 0.329 idt_B: 0.171 
(epoch: 109, iters: 600, time: 0.105, data: 0.002) D_A: 0.152 G_A: 0.654 cycle_A: 0.709 idt_A: 0.115 D_B: 0.036 G_B: 0.929 cycle_B: 0.374 idt_B: 0.246 
(epoch: 109, iters: 700, time: 1.450, data: 0.002) D_A: 0.044 G_A: 0.839 cycle_A: 1.216 idt_A: 0.111 D_B: 0.131 G_B: 0.351 cycle_B: 0.322 idt_B: 0.227 
(epoch: 109, iters: 800, time: 0.091, data: 0.002) D_A: 0.078 G_A: 0.654 cycle_A: 0.493 idt_A: 0.113 D_B: 0.047 G_B: 0.765 cycle_B: 0.332 idt_B: 0.154 
(epoch: 109, iters: 900, time: 0.105, data: 0.002) D_A: 0.078 G_A: 0.476 cycle_A: 0.460 idt_A: 0.111 D_B: 0.026 G_B: 0.870 cycle_B: 0.323 idt_B: 0.215 
(epoch: 109, iters: 1000, time: 0.099, data: 0.002) D_A: 0.136 G_A: 0.432 cycle_A: 0.682 idt_A: 0.603 D_B: 0.042 G_B: 0.831 cycle_B: 1.502 idt_B: 0.193 
(epoch: 109, iters: 1100, time: 1.294, data: 0.002) D_A: 0.044 G_A: 0.784 cycle_A: 0.875 idt_A: 0.166 D_B: 0.093 G_B: 0.735 cycle_B: 0.532 idt_B: 0.294 
(epoch: 109, iters: 1200, time: 0.090, data: 0.003) D_A: 0.042 G_A: 0.468 cycle_A: 1.234 idt_A: 0.223 D_B: 0.056 G_B: 0.497 cycle_B: 0.625 idt_B: 0.441 
(epoch: 109, iters: 1300, time: 0.103, data: 0.002) D_A: 0.090 G_A: 0.928 cycle_A: 0.660 idt_A: 0.156 D_B: 0.046 G_B: 0.684 cycle_B: 0.517 idt_B: 0.152 
(epoch: 109, iters: 1400, time: 0.102, data: 0.002) D_A: 0.102 G_A: 0.338 cycle_A: 0.624 idt_A: 0.128 D_B: 0.037 G_B: 0.582 cycle_B: 0.386 idt_B: 0.207 
(epoch: 109, iters: 1500, time: 1.237, data: 0.002) D_A: 0.099 G_A: 0.454 cycle_A: 0.681 idt_A: 0.095 D_B: 0.069 G_B: 0.672 cycle_B: 0.246 idt_B: 0.214 
(epoch: 109, iters: 1600, time: 0.095, data: 0.002) D_A: 0.272 G_A: 0.684 cycle_A: 0.733 idt_A: 0.119 D_B: 0.044 G_B: 0.748 cycle_B: 0.323 idt_B: 0.163 
(epoch: 109, iters: 1700, time: 0.095, data: 0.002) D_A: 0.190 G_A: 0.338 cycle_A: 0.641 idt_A: 0.099 D_B: 0.042 G_B: 0.719 cycle_B: 0.322 idt_B: 0.188 
(epoch: 109, iters: 1800, time: 0.093, data: 0.002) D_A: 0.068 G_A: 0.576 cycle_A: 0.773 idt_A: 0.140 D_B: 0.082 G_B: 0.643 cycle_B: 0.444 idt_B: 0.302 
(epoch: 109, iters: 1900, time: 1.265, data: 0.002) D_A: 0.206 G_A: 0.208 cycle_A: 1.101 idt_A: 0.136 D_B: 0.103 G_B: 0.890 cycle_B: 0.366 idt_B: 0.219 
(epoch: 109, iters: 2000, time: 0.094, data: 0.002) D_A: 0.082 G_A: 0.191 cycle_A: 0.862 idt_A: 0.187 D_B: 0.031 G_B: 1.078 cycle_B: 0.599 idt_B: 0.251 
(epoch: 109, iters: 2100, time: 0.103, data: 0.002) D_A: 0.069 G_A: 0.777 cycle_A: 0.424 idt_A: 0.114 D_B: 0.035 G_B: 0.743 cycle_B: 0.254 idt_B: 0.125 
(epoch: 109, iters: 2200, time: 0.092, data: 0.002) D_A: 0.046 G_A: 0.675 cycle_A: 0.723 idt_A: 0.137 D_B: 0.029 G_B: 0.412 cycle_B: 0.417 idt_B: 0.224 
(epoch: 109, iters: 2300, time: 1.223, data: 0.002) D_A: 0.208 G_A: 0.310 cycle_A: 0.644 idt_A: 0.167 D_B: 0.086 G_B: 0.886 cycle_B: 0.502 idt_B: 0.196 
(epoch: 109, iters: 2400, time: 0.117, data: 0.002) D_A: 0.044 G_A: 0.705 cycle_A: 0.835 idt_A: 0.309 D_B: 0.038 G_B: 1.062 cycle_B: 0.965 idt_B: 0.269 
(epoch: 109, iters: 2500, time: 0.101, data: 0.002) D_A: 0.074 G_A: 0.505 cycle_A: 0.569 idt_A: 0.208 D_B: 0.048 G_B: 0.675 cycle_B: 0.588 idt_B: 0.150 
(epoch: 109, iters: 2600, time: 0.101, data: 0.002) D_A: 0.143 G_A: 0.101 cycle_A: 0.803 idt_A: 0.205 D_B: 0.066 G_B: 0.807 cycle_B: 0.664 idt_B: 0.248 
(epoch: 109, iters: 2700, time: 1.303, data: 0.002) D_A: 0.175 G_A: 0.548 cycle_A: 0.520 idt_A: 0.088 D_B: 0.034 G_B: 0.817 cycle_B: 0.255 idt_B: 0.210 
(epoch: 109, iters: 2800, time: 0.112, data: 0.002) D_A: 0.126 G_A: 0.340 cycle_A: 0.663 idt_A: 0.131 D_B: 0.041 G_B: 0.503 cycle_B: 0.355 idt_B: 0.187 
(epoch: 109, iters: 2900, time: 0.102, data: 0.003) D_A: 0.237 G_A: 0.347 cycle_A: 0.698 idt_A: 0.109 D_B: 0.047 G_B: 0.639 cycle_B: 0.303 idt_B: 0.226 
(epoch: 110, iters: 25, time: 0.105, data: 0.003) D_A: 0.115 G_A: 0.393 cycle_A: 0.714 idt_A: 0.119 D_B: 0.041 G_B: 0.662 cycle_B: 0.360 idt_B: 0.211 
(epoch: 110, iters: 125, time: 1.484, data: 0.002) D_A: 0.101 G_A: 0.383 cycle_A: 0.453 idt_A: 0.150 D_B: 0.054 G_B: 0.584 cycle_B: 0.437 idt_B: 0.114 
(epoch: 110, iters: 225, time: 0.098, data: 0.004) D_A: 0.098 G_A: 0.128 cycle_A: 0.844 idt_A: 0.145 D_B: 0.026 G_B: 0.684 cycle_B: 0.419 idt_B: 0.222 
(epoch: 110, iters: 325, time: 0.100, data: 0.002) D_A: 0.074 G_A: 0.509 cycle_A: 0.962 idt_A: 0.140 D_B: 0.049 G_B: 0.653 cycle_B: 0.475 idt_B: 0.180 
(epoch: 110, iters: 425, time: 0.091, data: 0.002) D_A: 0.148 G_A: 0.597 cycle_A: 0.811 idt_A: 0.188 D_B: 0.133 G_B: 0.756 cycle_B: 0.499 idt_B: 0.187 
(epoch: 110, iters: 525, time: 1.318, data: 0.002) D_A: 0.112 G_A: 0.378 cycle_A: 0.685 idt_A: 0.182 D_B: 0.036 G_B: 0.740 cycle_B: 0.538 idt_B: 0.292 
(epoch: 110, iters: 625, time: 0.102, data: 0.003) D_A: 0.095 G_A: 0.438 cycle_A: 0.746 idt_A: 0.234 D_B: 0.046 G_B: 0.644 cycle_B: 0.719 idt_B: 0.214 
(epoch: 110, iters: 725, time: 0.103, data: 0.002) D_A: 0.132 G_A: 0.462 cycle_A: 0.505 idt_A: 0.137 D_B: 0.032 G_B: 0.565 cycle_B: 0.367 idt_B: 0.210 
(epoch: 110, iters: 825, time: 0.102, data: 0.002) D_A: 0.138 G_A: 0.903 cycle_A: 0.498 idt_A: 0.163 D_B: 0.037 G_B: 0.866 cycle_B: 0.490 idt_B: 0.190 
(epoch: 110, iters: 925, time: 1.313, data: 0.002) D_A: 0.208 G_A: 0.538 cycle_A: 0.532 idt_A: 0.152 D_B: 0.103 G_B: 0.403 cycle_B: 0.514 idt_B: 0.112 
(epoch: 110, iters: 1025, time: 0.093, data: 0.002) D_A: 0.069 G_A: 0.489 cycle_A: 0.456 idt_A: 0.125 D_B: 0.044 G_B: 0.481 cycle_B: 0.425 idt_B: 0.150 
(epoch: 110, iters: 1125, time: 0.099, data: 0.002) D_A: 0.036 G_A: 0.871 cycle_A: 0.585 idt_A: 0.177 D_B: 0.065 G_B: 0.705 cycle_B: 0.507 idt_B: 0.208 
(epoch: 110, iters: 1225, time: 0.093, data: 0.002) D_A: 0.073 G_A: 0.798 cycle_A: 0.693 idt_A: 0.120 D_B: 0.054 G_B: 0.990 cycle_B: 0.357 idt_B: 0.190 
(epoch: 110, iters: 1325, time: 1.383, data: 0.002) D_A: 0.065 G_A: 0.671 cycle_A: 0.822 idt_A: 0.101 D_B: 0.111 G_B: 0.782 cycle_B: 0.249 idt_B: 0.153 
(epoch: 110, iters: 1425, time: 0.091, data: 0.002) D_A: 0.088 G_A: 0.643 cycle_A: 0.954 idt_A: 0.144 D_B: 0.050 G_B: 0.572 cycle_B: 0.415 idt_B: 0.203 
(epoch: 110, iters: 1525, time: 0.102, data: 0.002) D_A: 0.150 G_A: 0.446 cycle_A: 0.585 idt_A: 0.121 D_B: 0.054 G_B: 0.524 cycle_B: 0.350 idt_B: 0.252 
(epoch: 110, iters: 1625, time: 0.104, data: 0.001) D_A: 0.095 G_A: 0.338 cycle_A: 0.539 idt_A: 0.113 D_B: 0.088 G_B: 0.618 cycle_B: 0.422 idt_B: 0.136 
(epoch: 110, iters: 1725, time: 1.345, data: 0.002) D_A: 0.140 G_A: 0.543 cycle_A: 0.707 idt_A: 0.136 D_B: 0.096 G_B: 0.481 cycle_B: 0.365 idt_B: 0.248 
(epoch: 110, iters: 1825, time: 0.106, data: 0.002) D_A: 0.205 G_A: 1.057 cycle_A: 0.649 idt_A: 0.092 D_B: 0.070 G_B: 0.555 cycle_B: 0.270 idt_B: 0.192 
